GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.6HG0546340.V3	8.14418705097933	8.73011157618784	10.6276530668459	9.67209000370275	10.6832070477201
HORVU.MOREX.r3.6HG0546390.V3	11.7280717587823	9.14792079553798	10.8526708885714	10.8105097117769	8.9590612248763
HORVU.MOREX.r3.6HG0546410.V3	8.81491492447128	8.9266568835998	8.99613273459803	9.03546818283686	9.24623075366891
HORVU.MOREX.r3.6HG0546550.V3	5.22793377243976	5.43151155845818	5.88991259218151	5.94010792876699	5.88832030654961
HORVU.MOREX.r3.6HG0546570.V3	10.239949761032	10.310165906979	10.1212220576492	10.0233304764421	8.77467839029056
HORVU.MOREX.r3.6HG0546630.V3	13.3801544118606	11.7617048256171	10.6676672018841	10.7737914895903	9.32709831200754
HORVU.MOREX.r3.6HG0546690.V3	6.13937248701436	6.25435624427812	6.25805063880588	6.45627417593017	6.35812241815727
HORVU.MOREX.r3.6HG0546700.V3	6.28570684161797	6.45950513888273	5.86278256389108	6.42588782573229	6.57041017459786
HORVU.MOREX.r3.6HG0546770.V3	9.30495278857054	9.50908949103277	9.98534517345186	9.83557763556728	9.17555893612879
HORVU.MOREX.r3.6HG0546810.V3	7.00046377725702	8.82597309215586	7.69673167119034	6.5416528849116	7.22789569720431
HORVU.MOREX.r3.6HG0546870.V3	6.61354715324766	6.81274610099045	6.70934975754422	6.73876205317432	7.21807226126193
HORVU.MOREX.r3.6HG0547080.V3	6.33387623352761	7.0271779229782	6.8047735981389	6.4463188642594	6.67498741272298
HORVU.MOREX.r3.6HG0547090.V3	8.06862913205577	7.82287318409757	7.79002184844401	8.44514462437507	10.2948203379245
HORVU.MOREX.r3.6HG0547330.V3	9.60501794738278	10.0405760388171	9.76214936165722	9.85355046295355	9.60081420213292
HORVU.MOREX.r3.6HG0547360.V3	12.888942562304	12.012569778511	11.5722789818475	11.478410281074	9.36408664873214
HORVU.MOREX.r3.6HG0547370.V3	7.90751016082491	8.033116945396	8.2011967627086	8.38150978700814	8.24793210452382
HORVU.MOREX.r3.6HG0547410.V3	11.5957410378475	11.6380785154055	11.3220122470468	11.1371783281674	10.9015666219182
HORVU.MOREX.r3.6HG0547550.V3	6.5459349934795	6.4750523904934	6.6865869677853	6.74367466453012	6.61605854314315
HORVU.MOREX.r3.6HG0547570.V3	13.588059295785	13.2338286785424	11.5563245089029	11.2403479611905	12.4335875678148
HORVU.MOREX.r3.6HG0547680.V3	7.87896036372992	7.27543965559181	7.74994503736894	7.5683280508694	7.38358323084648
HORVU.MOREX.r3.6HG0547800.V3	7.57136045769872	7.22899715764905	6.72537705958871	6.97756484038242	8.17770489646452
HORVU.MOREX.r3.6HG0547920.V3	8.11948392310866	8.42413812481805	8.26222840161701	8.09436961769719	7.10503916585597
HORVU.MOREX.r3.6HG0547970.V3	5.52820598523279	5.81171857916892	5.53833810082937	5.72008929166379	5.80705808847292
HORVU.MOREX.r3.6HG0548020.V3	9.61193908397012	9.04686700491921	9.17503291487262	9.25715365811283	9.52326545542321
HORVU.MOREX.r3.6HG0548030.V3	7.90180375333578	7.57155604005945	7.76766555370992	7.79729999877768	7.74601451722723
HORVU.MOREX.r3.6HG0548050.V3	11.5567710084288	10.7755549556335	10.7129152247947	10.751193200781	10.5920093286224
HORVU.MOREX.r3.6HG0548060.V3	7.64557598585397	7.68913877620302	8.22144071788107	7.79899874369704	8.11399679399783
HORVU.MOREX.r3.6HG0548070.V3	8.62431707432261	9.36887039900641	8.827298219887	9.20629219391011	10.6641859427499
HORVU.MOREX.r3.6HG0548160.V3	6.57529041585908	6.20071499469411	6.21030959056099	6.82802449375367	6.41655794333243
HORVU.MOREX.r3.6HG0548250.V3	10.3642975409652	11.380213946095	10.6941641809216	10.2719922538108	10.909834169569
HORVU.MOREX.r3.6HG0548360.V3	6.04049898059549	5.92713130259014	6.37695271562403	6.51966714485422	6.24216059516496
HORVU.MOREX.r3.6HG0548530.V3	6.73714863010666	6.76113858778447	6.91651373185777	7.21876522592991	7.48480720769593
HORVU.MOREX.r3.6HG0548700.V3	15.2434333471557	14.7162346874127	14.161554636157	14.1270374763332	13.1431303163527
HORVU.MOREX.r3.6HG0548770.V3	10.428242787058	8.85823679263583	8.71278360066787	9.13025475281294	8.54032641343712
HORVU.MOREX.r3.6HG0548800.V3	5.76545660554021	6.21614532834763	6.44801122466527	7.5116280538648	8.35088858415122
HORVU.MOREX.r3.6HG0548830.V3	9.00832276981636	9.9471161586297	8.84172837433457	8.36400350970426	7.28048252520268
HORVU.MOREX.r3.6HG0548840.V3	9.55758656992487	9.67968911532079	9.22875508652304	9.65031032579119	10.083006304392
HORVU.MOREX.r3.6HG0548880.V3	9.07158270178274	7.48798952865021	7.63007466720807	7.99618507930564	8.5047395776589
HORVU.MOREX.r3.6HG0548920.V3	14.3996883656279	14.0648241829625	12.5425679433073	12.7922793070452	11.7542005819025
HORVU.MOREX.r3.6HG0548930.V3	5.88459450377006	7.0071154314058	6.45199372614284	6.52405057462055	6.79136200234283
HORVU.MOREX.r3.6HG0548940.V3	9.19835157506435	10.233506326465	9.89536749487524	9.63341385539067	9.80783402894122
HORVU.MOREX.r3.6HG0549010.V3	11.317386578182	11.134225591447	10.7405357900447	10.7438150889183	10.2704609159812
HORVU.MOREX.r3.6HG0549040.V3	10.4223634878552	10.312514569121	10.0113428451154	10.0558668186536	9.75017975747999
HORVU.MOREX.r3.6HG0549330.V3	13.5322987084897	13.2786851292055	13.1375602107482	13.0708131527379	8.86972833438896
HORVU.MOREX.r3.6HG0549340.V3	8.24319983558085	8.35283023366281	8.33418231750537	8.27619880809477	8.15909944740133
HORVU.MOREX.r3.6HG0549380.V3	11.0962932864338	11.4483795221175	10.3714159914285	10.0937460107042	9.69608760106412
HORVU.MOREX.r3.6HG0549420.V3	8.55925506881668	8.21992163644398	8.39976578790385	8.91822501178998	8.73747454145283
HORVU.MOREX.r3.6HG0549430.V3	9.11419393988534	9.44958438397014	9.07151022421108	8.93487041772609	8.93555537671702
HORVU.MOREX.r3.6HG0549470.V3	7.47117397995776	8.84776442284524	8.23196334998701	7.97438451101354	7.80427504272439
HORVU.MOREX.r3.6HG0549510.V3	16.8321856145107	16.1703719793747	15.9278067262988	15.6745029405548	15.6098402103777
HORVU.MOREX.r3.6HG0549520.V3	7.21548665991609	7.70972270625227	6.77220470596412	7.04380983234259	6.72729498528252
HORVU.MOREX.r3.6HG0549540.V3	7.79255557710796	7.83582994675055	7.61474708679622	7.77879548127222	7.66229934690099
HORVU.MOREX.r3.6HG0549550.V3	7.19768002614891	7.38997835912886	7.86890581584372	7.5999159773865	7.14622252637748
HORVU.MOREX.r3.6HG0549580.V3	11.2946892139977	11.2385840715534	11.3722554660603	11.583451096411	11.0141820014678
HORVU.MOREX.r3.6HG0549750.V3	5.71462308172536	6.40335916026678	6.13512699536197	6.01161435536699	6.07548796406106
HORVU.MOREX.r3.6HG0549780.V3	10.0382832636272	11.343724654115	10.0423346572935	9.58172442135487	9.40369967202304
HORVU.MOREX.r3.6HG0549790.V3	9.4959196577452	10.4672173833342	10.0842637766843	9.96322697481711	9.85707014812562
HORVU.MOREX.r3.6HG0549890.V3	15.4841941778785	13.9240252506066	11.9438494609691	11.7107710948793	11.3088560711703
HORVU.MOREX.r3.6HG0549920.V3	6.78173382082106	7.11477683485437	7.0123189085067	7.25828974087503	7.22518572793477
HORVU.MOREX.r3.6HG0549930.V3	5.92632290147322	6.56307955313375	6.50659815899652	6.50576840112524	6.39308598441767
HORVU.MOREX.r3.6HG0549940.V3	6.17846432078576	7.04651587984705	6.16310083011762	6.41016929182278	6.24572476498973
HORVU.MOREX.r3.6HG0549970.V3	7.43716029787685	7.23992424133164	6.7901941446704	7.06598370331373	6.75188438439977
HORVU.MOREX.r3.6HG0549990.V3	9.71055266146249	10.8997051821222	9.79575000850768	8.88606371624088	8.17884439690691
HORVU.MOREX.r3.6HG0550260.V3	10.9427529850666	10.5133463589706	10.7636340314686	10.9783264395339	10.9183807623636
HORVU.MOREX.r3.6HG0550270.V3	6.40377827573642	7.56776446226168	7.47848469407559	7.2256393466644	7.42264526660734
HORVU.MOREX.r3.6HG0550380.V3	6.91763489418947	7.65539654165763	7.29077237053275	7.43420342138351	7.37688263476474
HORVU.MOREX.r3.6HG0550440.V3	10.3582422941898	10.2563369036662	9.96925094431753	10.1594157757724	9.50647093760776
HORVU.MOREX.r3.6HG0550450.V3	5.92352417356269	6.10971043302684	6.30412298793365	6.21524062847795	6.53985212279381
HORVU.MOREX.r3.6HG0550650.V3	7.27152101330669	6.49021774625416	6.7178366009744	7.23976125548417	6.60829976113635
HORVU.MOREX.r3.6HG0550700.V3	5.46934385131929	5.73183015798809	5.80599501960106	6.05756849509473	5.88353192211704
HORVU.MOREX.r3.6HG0550740.V3	7.20943237267112	7.22705263286776	7.20429947406195	7.70912670544158	8.03883801932487
HORVU.MOREX.r3.6HG0550760.V3	5.03235611619751	5.17950895034803	5.12183778380179	5.64972907893053	5.73839937930915
HORVU.MOREX.r3.6HG0550780.V3	7.26770399181431	7.54612969828706	7.32290762261605	7.68374318260089	7.56388066935799
HORVU.MOREX.r3.6HG0550790.V3	6.59138852317028	6.55864834774807	7.02230682900133	7.04850157510711	7.24481599182807
HORVU.MOREX.r3.6HG0550800.V3	11.3405421168392	11.025058810589	12.258724432059	12.0095287673726	11.9152485399595
HORVU.MOREX.r3.6HG0550810.V3	10.1654739211464	9.61983970150737	9.43887229892135	9.50867644316379	9.13937456831311
HORVU.MOREX.r3.6HG0550820.V3	9.32801036570677	7.63062902028881	7.5165585593724	6.37394493563601	5.4398699645501
HORVU.MOREX.r3.6HG0550840.V3	6.9534484605952	7.64831408158048	8.6376637136432	11.0770789403347	13.3282561895892
HORVU.MOREX.r3.6HG0550880.V3	7.30450609328599	8.14785875905128	7.92161786266362	8.05726306658334	8.48079251736492
HORVU.MOREX.r3.6HG0550930.V3	9.96726282110942	9.95567474830555	9.95717954805362	9.83476601935647	9.81744868921993
HORVU.MOREX.r3.6HG0550940.V3	9.12064205954199	9.10450356040601	9.05338387178299	8.89977065958736	8.61739615537495
HORVU.MOREX.r3.6HG0550950.V3	11.5444144645485	11.6178392033728	11.7150801993147	11.2613033379722	11.2719715542627
HORVU.MOREX.r3.6HG0551180.V3	12.9659717163352	12.6698725999645	11.9910441527947	12.1789891176713	11.8701934867405
HORVU.MOREX.r3.6HG0551300.V3	6.79687421583196	7.72382475796277	7.71944553379474	7.71552812416611	7.48309744548019
HORVU.MOREX.r3.6HG0551350.V3	13.346501720602	12.8493860929633	12.8414663490744	12.7596514808225	11.5697087854946
HORVU.MOREX.r3.6HG0551380.V3	5.86997865233245	6.40673256242255	7.14065500741022	6.28943875438269	5.5836097692866
HORVU.MOREX.r3.6HG0551440.V3	8.49304052181033	8.53945851776412	8.67563137793144	9.00774524066994	9.21010892077978
HORVU.MOREX.r3.6HG0551510.V3	10.9903272879425	10.2804363542914	10.8456479158021	9.88968242162351	9.32739744297687
HORVU.MOREX.r3.6HG0551530.V3	5.63697234796098	5.74688419281299	5.41368975994236	5.7670286296452	5.39480888686938
HORVU.MOREX.r3.6HG0551600.V3	5.85163426080536	6.10397212160239	6.56726800149077	6.9085580737964	7.62057163570589
HORVU.MOREX.r3.6HG0551620.V3	12.4032623754281	12.3527773119747	12.121764825633	12.2180346321641	12.3771990268175
HORVU.MOREX.r3.6HG0551650.V3	7.42250336928346	6.68436613096635	7.71992616253068	7.21869751601066	6.3862056480274
HORVU.MOREX.r3.6HG0551670.V3	8.12901318228059	8.26870844698804	7.97660421652975	8.21092312612602	8.11619139214429
HORVU.MOREX.r3.6HG0551710.V3	13.6399251417968	12.4527500529835	12.247355039711	12.2519227666681	11.0748953355228
HORVU.MOREX.r3.6HG0551720.V3	6.06623030765174	5.69183374699906	6.14323221897397	6.43364892872725	6.34364777244177
HORVU.MOREX.r3.6HG0551740.V3	12.7822266153714	13.5331885717289	12.1054196908107	11.9135084852995	11.1134293482523
HORVU.MOREX.r3.6HG0551750.V3	7.69823931254167	7.96172084881421	8.02164229111451	7.98325288814192	8.1416632857981
HORVU.MOREX.r3.6HG0551770.V3	9.14431508256504	9.28522273365749	8.63483974600792	8.22024296902646	10.2900097031816
HORVU.MOREX.r3.6HG0551840.V3	7.88550952928555	7.40894117295746	8.91500976384262	7.24201202800874	6.71519357955283
HORVU.MOREX.r3.6HG0551860.V3	8.88403166814765	10.4625760212485	9.92295087800424	9.77202285701402	10.0638408073918
HORVU.MOREX.r3.6HG0551870.V3	6.43198127019564	6.42215359434918	6.39678564879196	6.68882197803203	6.82363260959728
HORVU.MOREX.r3.6HG0551990.V3	5.84847979721965	5.80474672807251	5.66760960016807	5.52488499318921	5.68775351339649
HORVU.MOREX.r3.6HG0552010.V3	9.21039856093032	10.1003756831905	9.61084478292327	9.40625220111143	9.45232080861438
HORVU.MOREX.r3.6HG0552020.V3	8.63239194461043	8.19845262012751	8.19525388305356	8.29229554091301	8.36281979479821
HORVU.MOREX.r3.6HG0552030.V3	10.0037221746047	9.89485142280871	9.77555579829485	9.56655093889229	8.98830390633273
HORVU.MOREX.r3.6HG0552180.V3	6.51341434056277	7.80863172568544	7.63035809544216	7.33434573520592	7.8858694120521
HORVU.MOREX.r3.6HG0552200.V3	10.3615137032866	9.79628229017414	8.81825660428402	8.94911457725621	9.18528007695181
HORVU.MOREX.r3.6HG0552230.V3	11.44863429007	11.5260128917901	12.356211210972	12.6155754991196	13.1333521909085
HORVU.MOREX.r3.6HG0552250.V3	12.6230338378848	12.0190755914599	12.3318950062613	12.1236683754902	11.1593972179921
HORVU.MOREX.r3.6HG0552260.V3	8.63107167136901	8.74390566873434	8.4816526535147	8.44248677960522	8.20419213501098
HORVU.MOREX.r3.6HG0552460.V3	7.86318113826448	7.73668588485103	7.64919421761219	7.68821319119938	7.38510946492251
HORVU.MOREX.r3.6HG0552540.V3	13.5042977972126	12.2560107674111	11.8508349236708	11.9473806797323	10.8673526570212
HORVU.MOREX.r3.6HG0552550.V3	8.2807170773244	9.04745239814823	9.35013143017886	8.91563035122959	9.33212635865149
HORVU.MOREX.r3.6HG0552570.V3	11.8328939050765	11.2197265438214	10.4179317932719	10.5785542976585	9.19232502734872
HORVU.MOREX.r3.6HG0552580.V3	13.8665509378317	12.6007472090085	13.1385766532497	11.2418186724252	9.39114900002894
HORVU.MOREX.r3.6HG0552590.V3	10.2462195886593	10.8762856105217	9.67855395695996	9.72856850099499	9.99311116829167
HORVU.MOREX.r3.6HG0552600.V3	7.46224247285542	7.42597248046627	8.10381261687984	8.17206697094969	8.08874413212098
HORVU.MOREX.r3.6HG0552610.V3	8.30714980572453	8.20023442476311	8.27430561644415	8.71377749328138	9.67061077799315
HORVU.MOREX.r3.6HG0552800.V3	5.38363386194461	5.57656531830777	5.88739529910259	5.99056136435958	6.14239870701173
HORVU.MOREX.r3.6HG0552970.V3	7.58789398769335	8.03333435115884	8.01046905535149	8.03442773139527	7.99329015885692
HORVU.MOREX.r3.6HG0553080.V3	9.87379023803999	9.96402577476212	9.4325351672939	8.98167104616031	8.29511158401266
HORVU.MOREX.r3.6HG0553110.V3	8.25535408868883	8.02001158374088	8.25607261436272	7.92605122114773	7.97710685902863
HORVU.MOREX.r3.6HG0553120.V3	9.26150593849652	9.09254220019553	9.29641738525957	9.12402164817705	9.064524303764
HORVU.MOREX.r3.6HG0553140.V3	7.32663040532142	7.52346103359091	7.42350048062728	7.55072327572422	7.50731638977493
HORVU.MOREX.r3.6HG0553150.V3	11.0179032883405	10.9313210291739	11.9406720309754	12.1911353283732	12.6985930994937
HORVU.MOREX.r3.6HG0553180.V3	6.65114673772486	6.76592580085942	6.72947834436325	7.08513429206867	7.14261300590065
HORVU.MOREX.r3.6HG0553310.V3	6.68883444754256	7.13081578577127	7.22393793333224	7.33890572883948	7.09221935031532
HORVU.MOREX.r3.6HG0553340.V3	6.12747881508043	6.79938745590171	6.87829251839337	6.69697216724158	6.87858072505614
HORVU.MOREX.r3.6HG0553350.V3	6.05591260232512	6.75495603899935	6.99263148551709	6.68099889920748	6.97251331486058
HORVU.MOREX.r3.6HG0553430.V3	6.13506625177077	5.86982120521564	6.19781366738847	6.3433689714606	5.8709241404718
HORVU.MOREX.r3.6HG0553470.V3	10.6170770244669	10.3493150284033	10.4165760179744	10.2261457409571	10.4141533750753
HORVU.MOREX.r3.6HG0553610.V3	7.16361077268429	6.83681234611632	6.86486283799639	7.09937288365333	6.96035941365065
HORVU.MOREX.r3.6HG0553720.V3	8.77343339246423	8.49611445654313	9.13254210491666	8.97259270495312	8.98365722904129
HORVU.MOREX.r3.6HG0553760.V3	11.9421957328623	12.4745532559085	12.2466064979892	11.9391965685709	11.6657242457143
HORVU.MOREX.r3.6HG0553820.V3	9.85478134754162	9.70019841738779	9.4877167510978	9.80276195253463	10.1954832430839
HORVU.MOREX.r3.6HG0553870.V3	8.54025581153411	9.30802009173526	9.0357284456015	8.80214100851489	9.45676056848109
HORVU.MOREX.r3.6HG0553900.V3	12.2761532547946	11.5525741282472	12.4024266187216	12.0124499802113	10.0909112353752
HORVU.MOREX.r3.6HG0554230.V3	8.83490721334589	7.98206602597117	7.82156215523589	7.78733552373742	7.85713889032444
HORVU.MOREX.r3.6HG0554280.V3	8.47965657367191	7.53903013026238	7.57461827025888	7.75038190849758	7.19942510134192
HORVU.MOREX.r3.6HG0554420.V3	6.91359063089591	8.59697891234828	8.44062692139277	7.75022940722614	8.5496929250768
HORVU.MOREX.r3.6HG0554540.V3	7.01500134805675	6.91753155828061	6.96873775049	7.10393865875557	7.69181850231764
HORVU.MOREX.r3.6HG0554560.V3	10.2020577559085	9.5346664704457	10.6261884313879	10.7838902775026	9.79740830449974
HORVU.MOREX.r3.6HG0554610.V3	7.99669448835537	8.58319244268286	8.64243664773058	8.35715226577262	8.482719745946
HORVU.MOREX.r3.6HG0554620.V3	8.44498066334716	8.82662335590684	8.68961523518308	8.95961818404326	9.38960755904431
HORVU.MOREX.r3.6HG0554680.V3	9.69460744738666	9.94835914015179	9.72119778168447	9.47254489804586	9.54669059594578
HORVU.MOREX.r3.6HG0554700.V3	11.3078487084408	11.1796651250705	11.2825266196278	11.0753402990782	11.0484440143778
HORVU.MOREX.r3.6HG0554790.V3	10.8130723734145	10.8090054000915	10.8303671851968	10.5988935017648	10.7940112039453
HORVU.MOREX.r3.6HG0554840.V3	11.3874444245011	10.3613802651271	9.66191382963776	9.4653623007023	9.09951813941424
HORVU.MOREX.r3.6HG0554910.V3	7.45981531310061	8.08617650274573	8.22812085276195	7.97005106784202	7.8672554193373
HORVU.MOREX.r3.6HG0554970.V3	12.402422083661	11.5603253199659	11.6386365064021	9.95278456335006	8.99772968347009
HORVU.MOREX.r3.6HG0554980.V3	8.92640126654211	8.55221736323585	8.866401023724	7.38801578950441	6.4727745234966
HORVU.MOREX.r3.6HG0554990.V3	7.995906541593	8.26369375166534	8.01311368235184	7.88058004073029	8.04978655991054
HORVU.MOREX.r3.6HG0555040.V3	11.6485215404566	11.557984910175	10.3185036022729	9.88255076958922	9.98997495588536
HORVU.MOREX.r3.6HG0555060.V3	5.33351343906466	5.70325193679806	5.59993730770061	5.43061780975672	5.49583807320239
HORVU.MOREX.r3.6HG0555090.V3	8.30664679227385	8.29146593242622	8.81712816397983	8.86603811351169	8.72440556849464
HORVU.MOREX.r3.6HG0555230.V3	8.65460863353362	8.48724891789314	8.37286997842315	9.46790712502575	11.497234545656
HORVU.MOREX.r3.6HG0555240.V3	6.90074503406151	7.26728622230346	7.24473467045854	6.83744122692324	6.66039051253531
HORVU.MOREX.r3.6HG0555250.V3	12.9275806141335	12.3700519379217	11.9703180784844	12.0962103515765	11.152793686176
HORVU.MOREX.r3.6HG0555260.V3	7.40316658140713	7.38859208075957	8.59461373247139	8.50614577911024	8.21702966184361
HORVU.MOREX.r3.6HG0555500.V3	5.99515927548244	6.50990387383584	6.26942316699681	6.58868017783568	6.10296732681713
HORVU.MOREX.r3.6HG0555590.V3	6.17448713631693	6.56939418203233	6.5957351562036	6.68439198456528	6.89321847584487
HORVU.MOREX.r3.6HG0555630.V3	8.10107339641928	9.27194094897794	9.21358527386807	9.30151478633179	9.58786359390654
HORVU.MOREX.r3.6HG0555640.V3	10.7544689843968	10.1579238482076	10.6329493452882	10.3972464492614	9.82689692860928
HORVU.MOREX.r3.6HG0555650.V3	5.69970557983931	5.66858796985818	5.80767855014312	5.63294670138699	5.4769532399388
HORVU.MOREX.r3.6HG0555660.V3	11.5776187716116	11.9503837136966	12.2650124218703	12.5758142648372	13.9042114466306
HORVU.MOREX.r3.6HG0555690.V3	6.85108475963419	7.51797009780258	7.16288721731016	7.5372751481504	7.5992751956005
HORVU.MOREX.r3.6HG0555700.V3	10.0233126770815	10.3618024218683	10.5334018949987	10.9303502244761	12.1156387184558
HORVU.MOREX.r3.6HG0555740.V3	9.21299435496273	9.64510916016392	9.04148777505179	9.4953389656805	11.0783189837861
HORVU.MOREX.r3.6HG0555800.V3	8.24757280769685	7.89168435402276	7.82896156697216	7.85514075485715	8.12750206233484
HORVU.MOREX.r3.6HG0555810.V3	10.3327754469439	9.67638463096175	9.46937779397899	9.44682163143475	8.90733701192098
HORVU.MOREX.r3.6HG0555830.V3	9.72375398793467	11.0685199286584	10.2940719578708	9.85818948830777	10.1098962266868
HORVU.MOREX.r3.6HG0555850.V3	8.52885066659273	8.38385771533025	8.85612862681536	8.62871834552103	8.79540372185681
HORVU.MOREX.r3.6HG0555860.V3	11.1584759196299	11.626702417432	11.2656941196324	11.6042797181984	11.5431244816752
HORVU.MOREX.r3.6HG0556100.V3	8.46778186913374	8.59176481613735	8.69576137657446	8.99504965190062	9.88958484016865
HORVU.MOREX.r3.6HG0556120.V3	8.90160877083	8.19047226759753	8.01496094027738	8.4222546431481	7.96604523790467
HORVU.MOREX.r3.6HG0556240.V3	8.31122255705471	7.78586745631598	7.72057527032706	7.88601446221587	7.45529353860907
HORVU.MOREX.r3.6HG0556250.V3	8.45730630402868	7.97654109410062	8.22064685919743	8.48852200341173	8.46482911439393
HORVU.MOREX.r3.6HG0556270.V3	7.13279004950103	7.42553862784275	7.47788065354112	6.99795306883174	7.49150490874878
HORVU.MOREX.r3.6HG0556280.V3	6.69761785623643	7.05763572745196	7.71435549387089	7.60788420209877	8.55626322801998
HORVU.MOREX.r3.6HG0556330.V3	8.32763061620656	8.94735814436402	8.4267765127056	8.66810111294608	8.1578538794078
HORVU.MOREX.r3.6HG0556420.V3	8.6706334947845	8.97160706730087	8.44801513226981	8.70856571936009	8.08940553044031
HORVU.MOREX.r3.6HG0556470.V3	8.3021922153581	8.92685320207868	9.20820323838561	9.35701636033728	9.70528996112443
HORVU.MOREX.r3.6HG0556530.V3	10.86591724494	10.7053113386544	10.5681494374016	11.0804554574263	10.9380083375593
HORVU.MOREX.r3.6HG0556580.V3	8.20870606766601	9.12472035154547	8.37122434589525	7.92760810053543	7.74971422996263
HORVU.MOREX.r3.6HG0556710.V3	9.19773867375904	9.01360485966293	8.63757288564406	8.64003146169059	8.75896770165013
HORVU.MOREX.r3.6HG0556720.V3	9.82399735823357	11.1248472110661	9.35676219381435	9.4557100782811	9.1157061700459
HORVU.MOREX.r3.6HG0556730.V3	5.22790440893781	5.69356293025014	6.19981798636369	5.49099787109473	5.09487884296458
HORVU.MOREX.r3.6HG0556780.V3	6.50996715328621	7.23589592914326	7.23559812789679	7.504789329353	7.82226405931175
HORVU.MOREX.r3.6HG0556800.V3	12.0030182216261	11.4134537179589	10.7894821469158	10.7234501412483	9.10687066104177
HORVU.MOREX.r3.6HG0556980.V3	7.96628875543869	9.1186203898222	8.82603937758638	8.71440987406967	8.54143188273094
HORVU.MOREX.r3.6HG0557060.V3	8.2988271173874	8.48019234062894	8.41630998386508	9.18884279362372	10.530160944178
HORVU.MOREX.r3.6HG0557070.V3	10.2436485126665	9.63498954429915	8.84379326425349	9.50334507414741	10.4469903480325
HORVU.MOREX.r3.6HG0557080.V3	8.99210548023742	9.47402885307563	8.66726691371428	8.34180563144706	8.84945389390175
HORVU.MOREX.r3.6HG0557140.V3	7.14493184802842	6.25546350035245	6.27902726363052	6.58414991295733	6.05736565293391
HORVU.MOREX.r3.6HG0557160.V3	7.88696073393939	8.15190520075316	8.58609027898952	8.70024092248588	8.63890441107318
HORVU.MOREX.r3.6HG0557190.V3	9.66516166868115	9.04678041719187	9.45883942869458	10.0654003166568	9.01195230512552
HORVU.MOREX.r3.6HG0557280.V3	7.98803137162133	7.15149969630322	7.94148691999567	7.68297155033199	7.02710299551749
HORVU.MOREX.r3.6HG0557340.V3	11.8669421495072	11.2859685847512	12.0466987212632	11.9555376173726	11.4096922722465
HORVU.MOREX.r3.6HG0557400.V3	9.4910639230021	9.12390648569525	9.11769804901747	8.92430321809976	8.99414017857421
HORVU.MOREX.r3.6HG0557410.V3	9.70604237871781	9.88641284180514	9.53334625804333	9.38175707885205	9.11187985175284
HORVU.MOREX.r3.6HG0557550.V3	6.3316879005689	6.41379429709042	6.06937540667756	6.44036468046048	6.15281787143813
HORVU.MOREX.r3.6HG0557590.V3	8.04977147544123	7.90298839976427	8.23574668920275	8.36828569589504	8.29036270162625
HORVU.MOREX.r3.6HG0557620.V3	6.32478985118201	6.3749295641159	6.52915013272993	7.31185485603987	7.1883956276535
HORVU.MOREX.r3.6HG0557640.V3	12.0423206705676	12.1367879876698	12.7405487047602	12.4813447047104	12.7299177466329
HORVU.MOREX.r3.6HG0557750.V3	10.4943356400905	9.82068115554347	10.2415465002922	10.1022584304624	10.3443765265698
HORVU.MOREX.r3.6HG0557770.V3	6.32821161234823	5.82993958942096	6.52894769252592	6.74814864238142	6.91350475312431
HORVU.MOREX.r3.6HG0557900.V3	10.5292616001708	10.2641955560748	10.2839211018573	10.181371927109	9.67409790910078
HORVU.MOREX.r3.6HG0557910.V3	6.83893415920015	6.99755196518468	6.65831412058379	7.04129010485054	6.87394343032734
HORVU.MOREX.r3.6HG0557920.V3	6.67787525739519	6.80065115614306	7.34735766639479	7.16974763231071	7.30350749281953
HORVU.MOREX.r3.6HG0557950.V3	9.43875964569981	9.94316991867058	9.89002018468866	10.414005558234	10.5357865209138
HORVU.MOREX.r3.6HG0557970.V3	9.07582886093073	9.32660872308967	9.23079486706367	8.84648434391158	8.83019804375082
HORVU.MOREX.r3.6HG0557980.V3	7.56993120682687	8.42164340174597	8.83924078389936	8.44913694216162	8.8423068190106
HORVU.MOREX.r3.6HG0558040.V3	8.90430277187328	8.71962056237807	8.39692565069388	8.6912581915907	8.2822833868958
HORVU.MOREX.r3.6HG0558240.V3	7.45860967683156	8.35137353567987	7.68889892309367	7.86622561192313	8.05306091517984
HORVU.MOREX.r3.6HG0558250.V3	8.0104930591532	8.01522850445696	7.54022919063937	8.10002095742308	9.60756376806984
HORVU.MOREX.r3.6HG0558300.V3	9.25437548641123	9.32365398264509	10.0647005889971	9.72347978571153	10.7123503463573
HORVU.MOREX.r3.6HG0558330.V3	9.51895975719357	10.2486083074516	9.00390461848129	8.03180023429229	9.66712629620174
HORVU.MOREX.r3.6HG0558350.V3	5.71201914420465	5.67016946662562	5.50745438962745	5.7688139409397	5.56996790989787
HORVU.MOREX.r3.6HG0558440.V3	8.44242712798668	8.70113641680251	8.7295043173704	8.52185057114046	8.82594026590547
HORVU.MOREX.r3.6HG0558450.V3	10.2398644018847	11.6392641047978	11.1100251576744	10.9338085275368	11.1427300648657
HORVU.MOREX.r3.6HG0558460.V3	8.73733394327719	8.74611625045389	8.45554778894319	8.70450232413136	9.49869496487202
HORVU.MOREX.r3.6HG0558540.V3	10.4931138676395	11.0160886346049	10.7505492636859	10.6059527957706	11.0403294792547
